mapID, count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
1, 1100, 550000,  9.579, -36.249,  0.250, 
3, 927, 463500,  9.520, -36.331,  0.313, 

1, 1100, 550000,  4.884, -42.565, -0.416, 
3, 927, 463500,  5.347, -42.490, -0.004, 

1, 1100, 550000, 21.881, -40.607, -0.554, 
3, 927, 463500, 21.830, -41.118, -0.029, 

1, 1099, 549500, 10.014, -36.407,  0.273, 
3, 926, 463000,  9.827, -36.439,  0.084, 

1, 1099, 549500,  4.974, -42.508, -0.305, 
3, 926, 463000,  5.338, -42.362, -0.239, 

1, 1099, 549500,  4.360, -42.108, -0.005, 
3, 926, 463000,  4.799, -41.834, -0.584, 

1, 1099, 549500, 21.166, -37.722, -0.551, 
3, 926, 463000, 21.637, -38.931,  0.770, 

1, 1098, 549000,  4.939, -42.251, -0.427, 
3, 925, 462500,  5.758, -41.391, -0.045, 

1, 1098, 549000, 10.152, -36.425,  0.091, 
3, 925, 462500,  9.852, -36.457,  0.284, 

1, 1098, 549000,  4.877, -41.528, -0.497, 
3, 925, 462500,  5.799, -41.166, -0.585, 

1, 1098, 549000,  4.995, -42.490, -0.305, 
3, 925, 462500,  5.432, -42.676,  0.165, 

1, 1098, 549000,  4.867, -42.988, -0.378, 
3, 925, 462500,  4.859, -43.266, -0.533, 

1, 1098, 549000, 21.359, -38.302, -0.284, 
3, 925, 462500, 21.700, -39.112,  0.775, 

1, 1097, 548500,  4.873, -43.071, -0.388, 
3, 925, 462500,  4.859, -43.266, -0.533, 

1, 1097, 548500,  5.015, -42.479, -0.345, 
3, 925, 462500,  5.758, -41.391, -0.045, 

1, 1097, 548500,  4.973, -42.141, -0.518, 
3, 925, 462500,  5.799, -41.166, -0.585, 

1, 1097, 548500, 10.268, -36.546,  0.306, 
3, 925, 462500,  9.852, -36.457,  0.284, 

1, 1096, 548000,  4.838, -43.137, -0.413, 
3, 924, 462000,  4.833, -43.272, -0.607, 

1, 1096, 548000, 21.388, -38.431, -0.286, 
3, 924, 462000, 22.032, -43.209,  0.191, 

1, 1096, 548000,  5.027, -42.495, -0.354, 
3, 924, 462000,  5.807, -41.421,  0.216, 

1, 1096, 548000, 10.292, -36.558,  0.099, 
3, 924, 462000,  9.939, -36.525,  0.396, 

1, 1095, 547500,  4.866, -43.281, -0.430, 
3, 924, 462000,  4.833, -43.272, -0.607, 

1, 1095, 547500, 21.434, -38.416, -0.288, 
3, 924, 462000, 22.032, -43.209,  0.191, 

1, 1095, 547500,  4.944, -42.596, -0.575, 
3, 924, 462000,  5.807, -41.421,  0.216, 

1, 1095, 547500, 10.377, -36.621,  0.323, 
3, 924, 462000,  9.939, -36.525,  0.396, 

1, 1094, 547000,  4.851, -43.228, -0.397, 
3, 923, 461500,  4.716, -43.553, -0.536, 

1, 1094, 547000, 21.521, -38.520, -0.291, 
3, 923, 461500, 21.667, -37.753,  0.638, 

1, 1094, 547000,  6.925, -38.453,  0.081, 
3, 923, 461500,  4.622, -37.021,  0.318, 

1, 1093, 546500,  4.775, -43.320, -0.298, 
3, 922, 461000,  4.751, -43.607, -0.487, 

1, 1093, 546500, 10.454, -36.639,  0.240, 
3, 922, 461000,  9.786, -36.447, -0.017, 

1, 1092, 546000,  6.966, -39.415,  0.243, 
3, 921, 460500,  5.671, -37.784,  0.212, 

1, 1092, 546000, 22.497, -29.868,  0.278, 
3, 921, 460500, 23.679, -28.366,  0.951, 

1, 1092, 546000, 21.330, -38.281, -0.294, 
3, 921, 460500, 21.614, -38.962,  0.801, 

1, 1092, 546000, 10.148, -36.573,  0.249, 
3, 921, 460500,  9.702, -36.361,  0.115, 

1, 1092, 546000,  4.868, -43.165, -0.394, 
3, 921, 460500,  4.733, -43.698, -0.442, 

1, 1092, 546000,  5.079, -42.316, -0.436, 
3, 921, 460500,  5.653, -41.552,  0.271, 

1, 1091, 545500,  6.816, -39.863,  0.078, 
3, 920, 460000,  5.627, -41.494,  0.308, 

1, 1091, 545500,  9.937, -36.535, -0.184, 
3, 920, 460000,  9.551, -36.298,  0.121, 

1, 1090, 545000,  7.179, -40.382,  0.231, 
3, 919, 459500,  5.612, -41.524,  0.197, 

1, 1090, 545000,  4.688, -43.487, -0.216, 
3, 919, 459500,  5.362, -42.796,  0.314, 

1, 1090, 545000, 22.452, -28.032, -0.046, 
3, 919, 459500, 24.157, -31.190,  1.182, 

1, 1090, 545000,  3.245, -44.436, -0.089, 
3, 919, 459500,  3.862, -43.697, -0.241, 

1, 1089, 544500, 25.134, -30.016, -0.048, 
3, 919, 459500, 24.157, -31.190,  1.182, 

1, 1089, 544500,  4.933, -43.332, -0.377, 
3, 919, 459500,  5.362, -42.796,  0.314, 

1, 1088, 544000,  6.970, -41.199,  0.447, 
3, 918, 459000,  5.312, -41.565,  0.388, 

1, 1088, 544000, 10.489, -36.686,  0.133, 
3, 918, 459000,  8.899, -36.173,  0.144, 

1, 1087, 543500,  6.896, -41.346,  0.522, 
3, 917, 458500,  5.922, -41.432,  0.372, 

1, 1087, 543500, 21.384, -38.379, -0.032, 
3, 917, 458500, 22.867, -27.465,  1.292, 

1, 1086, 543000,  6.785, -41.304,  0.465, 
3, 916, 458000,  6.019, -41.342,  0.266, 

1, 1085, 542500,  7.068, -41.278,  0.480, 
3, 915, 457500,  6.265, -41.389,  0.495, 

1, 1085, 542500,  2.019, -45.496,  0.174, 
3, 915, 457500,  2.430, -45.489, -0.112, 

1, 1082, 541000,  4.455, -50.252, -0.131, 
3, 913, 456500,  4.262, -49.024, -0.272, 

1, 1082, 541000,  7.301, -41.376,  0.601, 
3, 913, 456500,  6.755, -40.811,  0.113, 

1, 1082, 541000, 21.746, -38.831, -0.332, 
3, 913, 456500, 21.776, -38.797,  0.484, 

1, 1081, 540500,  4.583, -50.755, -0.066, 
3, 912, 456000,  4.486, -50.482,  0.246, 

1, 1081, 540500,  7.181, -41.694,  0.357, 
3, 912, 456000,  6.704, -40.869,  0.358, 

1, 1080, 540000,  4.605, -50.780, -0.128, 
3, 911, 455500,  4.485, -50.467,  0.216, 

1, 1080, 540000,  6.870, -42.172,  0.359, 
3, 911, 455500,  6.756, -40.873,  0.388, 

1, 1079, 539500,  5.095, -51.651, -0.369, 
3, 910, 455000,  5.040, -50.863, -0.363, 

1, 1079, 539500,  4.643, -50.629, -0.069, 
3, 910, 455000,  4.591, -51.080,  0.303, 

1, 1078, 539000,  5.120, -52.094, -0.303, 
3, 909, 454500,  4.691, -50.953,  0.262, 

1, 1078, 539000,  5.237, -51.508, -0.355, 
3, 909, 454500,  5.420, -51.774, -0.461, 

1, 1078, 539000,  7.333, -43.257,  0.115, 
3, 909, 454500,  5.376, -42.796,  0.439, 

1, 1078, 539000,  4.573, -50.604, -0.007, 
3, 909, 454500,  4.524, -50.552,  0.315, 

1, 1077, 538500,  5.215, -52.528, -0.370, 
3, 908, 454000,  5.133, -51.534, -0.238, 

1, 1077, 538500,  7.360, -43.760,  0.237, 
3, 908, 454000,  7.089, -41.696,  0.280, 

1, 1077, 538500,  5.136, -51.546, -0.384, 
3, 908, 454000,  5.150, -50.869, -0.181, 

1, 1077, 538500,  4.416, -50.593, -0.012, 
3, 908, 454000,  4.302, -49.141, -0.263, 

1, 1076, 538000,  5.244, -52.500, -0.306, 
3, 907, 453500,  5.123, -51.458, -0.243, 

1, 1076, 538000,  5.346, -51.784, -0.381, 
3, 907, 453500,  5.386, -50.847, -0.182, 

1, 1076, 538000,  7.230, -44.379,  0.348, 
3, 907, 453500,  6.998, -41.941,  0.416, 

1, 1075, 537500,  5.229, -51.848, -0.403, 
3, 906, 453000,  5.383, -50.831, -0.186, 

1, 1075, 537500,  5.642, -53.348, -0.471, 
3, 906, 453000,  5.947, -52.503, -0.515, 

1, 1075, 537500,  6.915, -44.949,  0.339, 
3, 906, 453000,  7.103, -42.491,  0.286, 

1, 1074, 537000,  5.535, -54.436, -0.060, 
3, 905, 452500,  4.788, -52.557,  0.051, 

1, 1074, 537000,  5.450, -52.625, -0.309, 
3, 905, 452500,  5.451, -51.547, -0.127, 

1, 1074, 537000,  5.252, -51.636, -0.213, 
3, 904, 452000,  5.155, -51.729,  0.051, 

1, 1073, 536500, 20.372, -37.210, -0.407, 
3, 903, 451500, 22.878, -38.688,  1.082, 

1, 1073, 536500,  6.030, -55.174, -0.006, 
3, 903, 451500,  6.263, -54.438, -0.455, 

1, 1073, 536500,  5.649, -53.353, -0.368, 
3, 903, 451500,  6.098, -51.874, -0.414, 

1, 1072, 536000,  7.942, -54.516, -0.166, 
3, 902, 451000,  7.876, -54.626, -0.262, 

1, 1072, 536000,  5.703, -53.410, -0.484, 
3, 902, 451000,  6.100, -52.624, -0.398, 

1, 1072, 536000,  5.234, -51.584, -0.179, 
3, 902, 451000,  5.637, -51.047, -0.092, 

1, 1072, 536000,  6.028, -55.196, -0.006, 
3, 902, 451000,  6.302, -55.047, -0.188, 

1, 1072, 536000, 20.405, -37.300, -0.391, 
3, 902, 451000, 22.393, -39.377,  0.263, 

1, 1071, 535500,  7.661, -47.143,  0.333, 
3, 901, 450500,  7.119, -45.334,  0.619, 

1, 1071, 535500,  5.969, -54.801, -0.290, 
3, 901, 450500,  6.102, -53.875, -0.540, 

1, 1071, 535500,  7.950, -54.517, -0.151, 
3, 901, 450500,  7.868, -54.688, -0.172, 

1, 1071, 535500, 25.699, -40.057,  0.625, 
3, 901, 450500, 21.961, -38.965,  0.268, 

1, 1070, 535000,  7.246, -47.905,  0.325, 
3, 900, 450000,  7.520, -45.888,  0.395, 

1, 1070, 535000,  7.956, -54.575, -0.106, 
3, 900, 450000,  7.863, -54.679, -0.181, 

1, 1070, 535000,  6.140, -54.918, -0.366, 
3, 900, 450000,  6.487, -55.197, -0.091, 

1, 1069, 534500,  7.606, -48.371,  0.218, 
3, 899, 449500,  7.783, -46.543,  0.600, 

1, 1069, 534500,  7.966, -54.577, -0.189, 
3, 899, 449500,  7.873, -54.660, -0.224, 

1, 1069, 534500,  5.709, -54.058, -0.476, 
3, 899, 449500,  6.251, -52.434, -0.257, 

1, 1069, 534500,  6.100, -55.309, -0.063, 
3, 899, 449500,  5.871, -56.128, -0.451, 

1, 1069, 534500,  6.025, -57.270, -0.132, 
3, 899, 449500,  5.877, -56.798, -0.464, 

1, 1069, 534500,  6.008, -54.863, -0.418, 
3, 899, 449500,  6.250, -53.845, -0.428, 

1, 1068, 534000,  7.156, -49.008,  0.322, 
3, 898, 449000,  5.261, -50.665,  0.603, 

1, 1068, 534000,  6.066, -55.297, -0.010, 
3, 898, 449000,  6.069, -55.646, -0.115, 

1, 1068, 534000,  7.986, -54.510, -0.184, 
3, 898, 449000,  7.894, -54.688, -0.353, 

1, 1067, 533500,  7.652, -49.650,  0.594, 
3, 897, 448500,  5.444, -50.642,  0.645, 

1, 1067, 533500,  6.111, -55.277,  0.109, 
3, 897, 448500,  5.718, -55.860, -0.074, 

1, 1067, 533500,  8.000, -54.604, -0.358, 
3, 897, 448500,  7.901, -54.695, -0.262, 

1, 1067, 533500, 11.045, -56.049, -0.165, 
3, 897, 448500, 11.472, -56.390, -0.005, 

1, 1067, 533500,  6.964, -57.879, -0.463, 
3, 897, 448500,  6.428, -57.289,  0.037, 

1, 1066, 533000,  6.989, -57.894, -0.397, 
3, 896, 448000,  6.403, -57.364,  0.038, 

1, 1066, 533000, 11.097, -56.149,  0.074, 
3, 896, 448000, 11.503, -56.512,  0.094, 

1, 1066, 533000,  5.896, -55.726,  0.116, 
3, 896, 448000,  5.760, -55.951,  0.048, 

1, 1066, 533000,  7.829, -54.699, -0.391, 
3, 896, 448000,  7.961, -54.770, -0.376, 

1, 1065, 532500,  6.972, -57.825, -0.404, 
3, 895, 447500,  7.261, -58.282, -0.378, 

1, 1065, 532500, 22.181, -52.949,  0.172, 
3, 895, 447500, 22.738, -54.861,  0.709, 

1, 1065, 532500,  6.075, -55.364, -0.009, 
3, 895, 447500,  6.740, -54.734, -0.489, 

1, 1065, 532500, 11.176, -56.212, -0.041, 
3, 895, 447500, 11.453, -56.422,  0.071, 

1, 1065, 532500,  7.751, -50.813,  0.205, 
3, 895, 447500,  7.653, -48.962,  0.256, 

1, 1064, 532000, 11.204, -56.214,  0.030, 
3, 894, 447000, 11.462, -56.427,  0.071, 

1, 1064, 532000,  7.393, -51.556,  0.098, 
3, 894, 447000,  7.870, -49.651,  0.638, 

1, 1064, 532000,  6.960, -57.844, -0.429, 
3, 894, 447000,  6.445, -57.446,  0.132, 

1, 1064, 532000,  6.051, -55.424,  0.131, 
3, 894, 447000,  6.594, -55.208, -0.012, 

1, 1063, 531500, 11.093, -56.119,  0.083, 
3, 893, 446500, 11.550, -56.497, -0.109, 

1, 1063, 531500, 22.125, -53.576,  0.171, 
3, 893, 446500, 22.775, -55.084,  0.705, 

1, 1063, 531500,  7.270, -59.724, -0.418, 
3, 893, 446500,  7.463, -59.891, -0.365, 

1, 1063, 531500,  7.412, -52.112,  0.299, 
3, 893, 446500,  8.183, -50.165,  0.470, 

1, 1063, 531500,  7.809, -54.624, -0.095, 
3, 893, 446500,  6.470, -55.422, -0.266, 

1, 1062, 531000, 11.116, -56.193, -0.009, 
3, 892, 446000, 11.539, -56.439,  0.093, 

1, 1062, 531000, 22.177, -53.591,  0.172, 
3, 892, 446000, 22.870, -55.108, -0.258, 

1, 1062, 531000,  7.379, -60.168, -0.352, 
3, 892, 446000,  7.292, -59.423, -0.436, 

1, 1062, 531000,  5.889, -55.664,  0.157, 
3, 892, 446000,  6.530, -55.270, -0.015, 

1, 1062, 531000,  7.033, -58.330, -0.249, 
3, 892, 446000,  6.526, -59.563, -0.131, 

1, 1062, 531000,  7.145, -52.559,  0.464, 
3, 892, 446000,  7.854, -50.802,  0.364, 

1, 1061, 530500, 11.479, -56.344, -0.208, 
3, 891, 445500, 11.599, -56.450, -0.007, 

1, 1061, 530500,  6.418, -55.183, -0.017, 
3, 891, 445500,  6.438, -55.319, -0.110, 

1, 1061, 530500,  7.060, -58.280, -0.263, 
3, 891, 445500,  7.349, -57.789, -0.534, 

1, 1061, 530500,  7.383, -60.001, -0.284, 
3, 891, 445500,  7.419, -59.567, -0.438, 

1, 1061, 530500,  8.423, -52.301,  0.215, 
3, 891, 445500,  8.090, -51.372,  0.670, 

1, 1060, 530000, 11.223, -56.316, -0.152, 
3, 890, 445000, 11.605, -56.420,  0.215, 

1, 1060, 530000,  6.292, -55.268,  0.080, 
3, 890, 445000,  5.778, -55.696,  0.252, 

1, 1060, 530000,  7.351, -60.022, -0.236, 
3, 890, 445000,  7.277, -58.066, -0.282, 

1, 1059, 529500, 11.427, -56.371, -0.008, 
3, 889, 444500, 11.630, -56.459,  0.176, 

1, 1059, 529500,  6.311, -55.301,  0.092, 
3, 889, 444500,  5.753, -55.829,  0.339, 

1, 1059, 529500,  8.228, -52.403,  0.116, 
3, 889, 444500,  8.201, -52.606,  0.350, 

1, 1059, 529500,  7.230, -59.447, -0.349, 
3, 889, 444500,  7.213, -58.112, -0.329, 

1, 1058, 529000, 11.408, -56.434, -0.184, 
3, 888, 444000, 11.561, -56.383, -0.093, 

1, 1058, 529000,  6.980, -58.353, -0.177, 
3, 888, 444000,  7.210, -58.160, -0.249, 

1, 1058, 529000, 22.529, -54.588, -0.027, 
3, 888, 444000, 22.532, -54.580,  0.708, 

1, 1057, 528500, 11.373, -56.434, -0.299, 
3, 887, 443500, 11.647, -56.398,  0.285, 

1, 1057, 528500,  8.276, -61.646, -0.496, 
3, 887, 443500,  8.106, -62.469, -0.400, 

1, 1056, 528000, 11.683, -56.469, -0.016, 
3, 886, 443000, 11.585, -56.358,  0.078, 

1, 1056, 528000,  8.831, -62.759, -0.389, 
3, 886, 443000,  9.155, -63.343, -0.579, 

1, 1056, 528000,  8.066, -62.663, -0.366, 
3, 886, 443000,  8.156, -62.550, -0.415, 

1, 1056, 528000,  8.709, -53.104,  0.571, 
3, 886, 443000,  8.659, -54.482,  0.331, 

1, 1055, 527500, 11.667, -56.485, -0.011, 
3, 885, 442500, 11.762, -56.360, -0.120, 

1, 1055, 527500,  8.812, -62.739, -0.401, 
3, 885, 442500,  8.879, -63.573,  0.194, 

1, 1055, 527500,  9.392, -63.352, -0.617, 
3, 885, 442500,  8.917, -62.663, -0.447, 

1, 1055, 527500,  8.064, -62.558, -0.302, 
3, 885, 442500,  8.134, -62.473, -0.355, 

1, 1054, 527000, 11.726, -56.400, -0.355, 
3, 884, 442000, 11.637, -56.406, -0.019, 

1, 1054, 527000,  8.825, -62.760, -0.375, 
3, 884, 442000,  8.938, -62.754, -0.423, 

1, 1054, 527000,  8.992, -54.374,  0.245, 
3, 884, 442000,  6.623, -55.185,  0.115, 

1, 1053, 526500, 11.716, -56.424, -0.253, 
3, 883, 441500, 11.933, -56.430, -0.136, 

1, 1053, 526500,  9.445, -63.362, -0.330, 
3, 883, 441500,  9.695, -63.466, -0.484, 

1, 1053, 526500,  8.631, -63.840,  0.192, 
3, 883, 441500,  8.882, -64.705,  0.186, 

1, 1052, 526000, 11.715, -56.356, -0.014, 
3, 882, 441000, 12.028, -56.345, -0.416, 

1, 1052, 526000,  9.474, -63.428, -0.396, 
3, 882, 441000,  9.341, -63.710, -0.487, 

1, 1052, 526000,  8.656, -63.845,  0.234, 
3, 882, 441000,  8.750, -64.753,  0.248, 

1, 1052, 526000,  8.730, -63.507,  0.272, 
3, 882, 441000,  8.690, -64.084,  0.126, 

1, 1051, 525500, 11.600, -56.394, -0.148, 
3, 881, 440500, 11.935, -56.290, -0.148, 

1, 1051, 525500,  9.800, -64.908, -0.481, 
3, 881, 440500,  9.724, -64.821, -0.296, 

1, 1051, 525500,  9.461, -63.371, -0.338, 
3, 881, 440500,  9.630, -63.293, -0.401, 

1, 1051, 525500,  8.768, -63.602,  0.260, 
3, 881, 440500,  8.790, -63.717,  0.288, 

1, 1051, 525500,  8.720, -64.973,  0.305, 
3, 881, 440500,  8.831, -65.504, -0.127, 

1, 1051, 525500, 22.894, -55.235,  0.180, 
3, 881, 440500, 23.200, -55.545,  0.734, 

1, 1051, 525500,  8.669, -63.934,  0.302, 
3, 881, 440500,  8.756, -64.703,  0.258, 

1, 1050, 525000,  9.257, -56.870,  0.111, 
3, 880, 440000,  7.459, -57.886, -0.024, 

1, 1050, 525000, 11.563, -56.394, -0.299, 
3, 880, 440000, 11.771, -56.308,  0.230, 

1, 1050, 525000, 10.366, -65.667, -0.569, 
3, 880, 440000, 10.510, -66.134, -0.129, 

1, 1050, 525000,  9.156, -63.845, -0.389, 
3, 880, 440000,  9.230, -63.778, -0.193, 

1, 1050, 525000,  8.724, -64.985,  0.192, 
3, 880, 440000,  8.925, -65.580, -0.069, 

1, 1050, 525000,  9.823, -64.972, -0.426, 
3, 880, 440000,  9.872, -64.833, -0.493, 

1, 1050, 525000, 22.883, -55.128,  0.182, 
3, 880, 440000, 23.191, -55.496,  0.740, 

1, 1050, 525000,  8.700, -63.807,  0.294, 
3, 880, 440000,  8.683, -64.040,  0.199, 

1, 1049, 524500, 11.549, -56.335, -0.318, 
3, 879, 439500, 11.859, -56.332,  0.242, 

1, 1049, 524500, 10.613, -66.055, -0.564, 
3, 879, 439500, 10.554, -66.144, -0.004, 

1, 1049, 524500,  9.494, -63.381, -0.281, 
3, 879, 439500,  9.683, -63.373, -0.460, 

1, 1049, 524500,  8.785, -63.614,  0.259, 
3, 879, 439500,  8.871, -63.593,  0.356, 

1, 1049, 524500,  9.801, -64.946, -0.459, 
3, 879, 439500,  9.878, -64.875, -0.499, 

1, 1049, 524500,  8.711, -64.938,  0.239, 
3, 879, 439500,  8.836, -64.518,  0.196, 

1, 1049, 524500, -8.792, -74.222,  1.215, 
3, 879, 439500, -8.843, -74.060, -0.046, 

1, 1049, 524500,  9.291, -65.922, -0.131, 
3, 879, 439500,  8.966, -65.606,  0.050, 

1, 1048, 524000, 11.694, -56.379, -0.175, 
3, 878, 439000, 12.003, -56.244, -0.174, 

1, 1048, 524000, 10.805, -66.292, -0.558, 
3, 878, 439000, 10.568, -66.178, -0.043, 

1, 1048, 524000, 10.406, -65.657, -0.519, 
3, 878, 439000, 10.470, -65.563, -0.601, 

1, 1048, 524000,  8.887, -63.507,  0.350, 
3, 878, 439000,  8.804, -63.795,  0.307, 

1, 1048, 524000,  8.759, -64.882,  0.291, 
3, 878, 439000,  8.760, -64.778,  0.164, 

1, 1047, 523500, 10.173, -58.563,  0.217, 
3, 877, 438500, 10.059, -59.721,  0.290, 

1, 1047, 523500, 11.886, -56.370, -0.350, 
3, 877, 438500, 12.022, -56.249,  0.269, 

1, 1047, 523500, 11.114, -66.644, -0.422, 
3, 877, 438500, 10.898, -66.241, -0.597, 

1, 1047, 523500,  9.567, -63.436, -0.400, 
3, 877, 438500,  9.659, -63.291, -0.441, 

1, 1047, 523500,  8.973, -65.749,  0.161, 
3, 877, 438500,  8.869, -64.977,  0.301, 

1, 1047, 523500, 10.455, -65.665, -0.502, 
3, 877, 438500, 10.466, -65.565, -0.625, 

1, 1047, 523500, 10.503, -66.088, -0.051, 
3, 877, 438500, 10.584, -66.171, -0.007, 

1, 1047, 523500,  8.760, -63.969,  0.396, 
3, 877, 438500,  8.837, -63.796,  0.432, 

1, 1046, 523000, 10.340, -59.030, -0.022, 
3, 876, 438000, 10.496, -60.075,  0.195, 

1, 1046, 523000, 11.891, -56.381, -0.019, 
3, 876, 438000, 11.953, -56.284,  0.130, 

1, 1046, 523000, 11.379, -66.958, -0.533, 
3, 876, 438000, 11.555, -67.452, -0.610, 

1, 1046, 523000, 11.065, -67.760, -0.054, 
3, 876, 438000, 11.375, -68.129, -0.051, 

1, 1046, 523000,  9.598, -63.420, -0.353, 
3, 876, 438000,  9.666, -63.250, -0.390, 

1, 1046, 523000, 11.191, -66.635, -0.558, 
3, 876, 438000, 11.223, -66.513, -0.663, 

1, 1046, 523000, 10.529, -66.143, -0.005, 
3, 876, 438000, 10.573, -66.230, -0.050, 

1, 1045, 522500, 12.023, -56.323, -0.394, 
3, 875, 437500, 11.958, -56.245,  0.137, 

1, 1045, 522500,  8.876, -65.059,  0.432, 
3, 875, 437500,  8.886, -65.020,  0.352, 

1, 1045, 522500, 11.406, -68.180, -0.006, 
3, 875, 437500, 11.072, -67.673, -0.203, 

1, 1045, 522500,  8.934, -65.549,  0.129, 
3, 875, 437500,  8.929, -65.541,  0.061, 

1, 1045, 522500, 11.373, -66.947, -0.550, 
3, 875, 437500, 11.509, -67.432, -0.547, 

1, 1045, 522500, 11.759, -67.945, -0.449, 
3, 875, 437500, 11.428, -67.964, -0.298, 

1, 1044, 522000, 10.868, -60.273,  0.205, 
3, 874, 437000, 10.768, -61.448,  0.191, 

1, 1044, 522000, 11.854, -67.937, -0.432, 
3, 874, 437000, 11.968, -68.196, -0.577, 

1, 1044, 522000, 11.375, -66.930, -0.529, 
3, 874, 437000, 11.489, -66.946, -0.590, 

1, 1044, 522000,  8.856, -64.992,  0.481, 
3, 874, 437000,  8.858, -64.801,  0.470, 

1, 1043, 521500, 11.872, -67.999, -0.575, 
3, 873, 436500, 12.191, -68.745, -0.486, 

1, 1043, 521500, 11.393, -68.120,  0.040, 
3, 873, 436500, 11.466, -68.244, -0.102, 

1, 1043, 521500,  9.610, -63.302, -0.359, 
3, 873, 436500, 11.307, -62.022,  0.464, 

1, 1042, 521000, 11.901, -68.033, -0.544, 
3, 872, 436000, 11.950, -68.160, -0.597, 

1, 1042, 521000, 11.461, -68.197, -0.059, 
3, 872, 436000, 11.467, -68.138, -0.009, 

1, 1042, 521000,  8.902, -63.831,  0.607, 
3, 872, 436000, 11.605, -62.537,  0.336, 

1, 1041, 520500, 11.127, -61.332,  0.210, 
3, 871, 435500, 11.790, -63.141,  0.252, 

1, 1041, 520500, 11.835, -68.006, -0.464, 
3, 871, 435500, 11.905, -67.900, -0.421, 

1, 1041, 520500, 11.478, -68.222, -0.006, 
3, 871, 435500, 11.503, -68.192, -0.009, 

1, 1041, 520500, 12.174, -68.852, -0.508, 
3, 871, 435500, 12.211, -68.762, -0.504, 

1, 1041, 520500, 12.097, -70.329, -0.193, 
3, 871, 435500, 10.743, -69.856, -0.008, 

1, 1040, 520000, 11.011, -61.404,  0.112, 
3, 870, 435000, 12.208, -63.671,  0.319, 

1, 1040, 520000, 11.889, -68.196, -0.448, 
3, 870, 435000, 11.943, -67.884, -0.473, 

1, 1040, 520000, 12.150, -68.820, -0.411, 
3, 870, 435000, 12.205, -68.757, -0.489, 

1, 1040, 520000, 11.472, -68.267, -0.007, 
3, 870, 435000, 11.534, -68.180, -0.010, 

1, 1040, 520000, 12.135, -70.355, -0.194, 
3, 870, 435000, 12.265, -70.255, -0.179, 

1, 1040, 520000, 12.075, -56.346,  0.346, 
3, 870, 435000, 12.165, -56.295,  0.165, 

1, 1039, 519500, 11.162, -61.397,  0.118, 
3, 869, 434500,  9.092, -63.368,  0.460, 

1, 1039, 519500, 12.156, -68.795, -0.456, 
3, 869, 434500, 12.196, -68.890, -0.451, 

1, 1039, 519500, 11.474, -68.189, -0.011, 
3, 869, 434500, 11.451, -68.370,  0.054, 

1, 1038, 519000, 11.324, -61.552,  0.243, 
3, 868, 434000,  8.868, -63.859,  0.453, 

1, 1038, 519000, 12.125, -68.833, -0.524, 
3, 868, 434000, 12.864, -64.713,  0.076, 

1, 1037, 518500, 17.865, -68.021, -0.202, 
3, 867, 433500, 13.644, -65.161,  0.154, 

1, 1037, 518500, 12.650, -69.793, -0.556, 
3, 867, 433500, 12.500, -70.527, -0.353, 

1, 1036, 518000, 17.944, -68.095, -0.101, 
3, 866, 433000, 18.163, -68.223, -0.050, 

1, 1036, 518000, 11.411, -68.147, -0.015, 
3, 866, 433000, 11.726, -67.680,  0.144, 

1, 1036, 518000, -5.202, -73.217,  1.680, 
3, 866, 433000, -4.076, -72.950,  1.091, 

1, 1035, 517500, 12.819, -73.536, -0.182, 
3, 865, 432500, 12.364, -72.879, -0.291, 

1, 1035, 517500, 17.959, -68.118,  0.109, 
3, 865, 432500, 18.175, -68.237,  0.106, 

1, 1035, 517500, 12.142, -68.658, -0.378, 
3, 865, 432500, 12.356, -69.971, -0.252, 

1, 1035, 517500, 12.142, -62.872, -0.171, 
3, 865, 432500,  9.954, -62.716,  0.724, 

1, 1034, 517000, 13.539, -74.368, -0.378, 
3, 864, 432000, 13.184, -74.089, -0.199, 

1, 1034, 517000, 12.812, -73.552, -0.190, 
3, 864, 432000, 12.450, -72.768, -0.519, 

1, 1034, 517000, 18.081, -68.197, -0.340, 
3, 864, 432000, 17.933, -68.182,  0.165, 

1, 1034, 517000,  9.381, -64.144,  0.412, 
3, 864, 432000,  9.148, -64.596,  0.870, 

1, 1034, 517000, 14.172, -75.025,  0.066, 
3, 864, 432000, 13.979, -74.883, -0.100, 

1, 1033, 516500, -3.824, -73.827,  1.334, 
3, 863, 431500, -8.513, -66.044,  1.643, 

1, 1033, 516500, 14.137, -75.014, -0.096, 
3, 863, 431500, 15.230, -75.581, -0.193, 

1, 1033, 516500, 18.140, -68.176,  0.159, 
3, 863, 431500, 18.142, -68.174, -0.160, 

1, 1033, 516500, 12.327, -72.505, -0.521, 
3, 863, 431500, 13.089, -73.853, -0.314, 

1, 1032, 516000, -3.826, -73.831,  1.335, 
