mapID, count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
1, 44, 22000, 10.098,  0.471, -0.498, 
3, 31, 15500,  9.979,  0.728, -0.486, 

1, 43, 21500, 11.549, -7.603,  0.216, 
3, 30, 15000, 11.482, -7.235,  0.528, 

1, 43, 21500,  8.551, -8.794,  0.705, 
3, 30, 15000,  9.917, -8.358,  0.614, 

1, 43, 21500, 10.115,  0.487, -0.409, 
3, 30, 15000, 10.021,  0.746, -0.215, 

1, 43, 21500, 11.603,  2.292, -0.010, 
3, 30, 15000, 11.414,  2.524, -0.191, 

1, 43, 21500, 10.266,  3.960, -0.102, 
3, 30, 15000,  8.174,  4.090,  0.063, 

1, 42, 21000, 11.565, -7.556,  0.419, 
3, 30, 15000, 11.482, -7.235,  0.528, 

1, 42, 21000,  9.958, -8.704,  0.433, 
3, 30, 15000,  9.917, -8.358,  0.614, 

1, 42, 21000, 10.078,  0.497, -0.426, 
3, 30, 15000,  9.977,  0.738, -0.526, 

1, 42, 21000,  8.347,  3.949, -0.176, 
3, 30, 15000,  8.174,  4.090,  0.063, 

1, 42, 21000, 11.538,  2.282, -0.190, 
3, 30, 15000, 11.414,  2.524, -0.191, 

1, 41, 20500, 11.510, -7.560,  0.429, 
3, 29, 14500, 11.203, -7.461,  0.571, 

1, 41, 20500,  9.903, -8.677,  0.532, 
3, 29, 14500,  9.815, -8.390,  0.714, 

1, 41, 20500, 15.710, -0.527,  0.236, 
3, 29, 14500, 12.542,  4.753,  0.317, 

1, 41, 20500, 10.120,  0.482, -0.314, 
3, 29, 14500, 10.027,  0.551, -0.341, 

1, 41, 20500,  8.298,  3.938,  0.189, 
3, 29, 14500,  8.206,  4.098, -0.178, 

1, 41, 20500, 11.537,  2.319, -0.104, 
3, 29, 14500, 11.502,  2.348,  0.073, 

1, 41, 20500, 10.223,  3.947, -0.110, 
3, 29, 14500, 10.167,  4.172, -0.219, 

1, 40, 20000, 11.553, -7.596,  0.443, 
3, 28, 14000, 11.153, -7.501,  0.594, 

1, 40, 20000,  9.940, -8.659,  0.541, 
3, 28, 14000,  9.612, -8.472,  0.743, 

1, 40, 20000, 15.715, -0.384,  0.462, 
3, 28, 14000, 12.227,  4.877,  0.224, 

1, 40, 20000, 10.048,  0.496, -0.468, 
3, 28, 14000, 10.037, -0.032,  0.234, 

1, 40, 20000, 11.523,  2.302, -0.107, 
3, 28, 14000, 10.222,  4.031, -0.219, 

1, 39, 19500, 11.639, -7.588,  0.448, 
3, 27, 13500, 11.144, -7.455,  0.657, 

1, 39, 19500, 10.043,  0.516, -0.422, 
3, 27, 13500,  9.388,  0.336,  0.228, 

1, 39, 19500,  8.178,  3.966, -0.269, 
3, 27, 13500,  5.867,  4.122, -0.171, 

1, 38, 19000,  7.644, -11.605,  0.990, 
3, 26, 13000,  6.518, -11.510,  0.857, 

1, 38, 19000, 10.101,  0.507, -0.298, 
3, 26, 13000,  8.701,  0.668,  0.252, 

1, 38, 19000,  8.112,  3.985,  0.133, 
3, 26, 13000,  5.853,  4.085, -0.167, 

1, 38, 19000, 10.915, -8.218,  0.367, 
3, 26, 13000, 11.027, -7.574,  0.560, 

1, 37, 18500, 11.450, -7.885,  0.367, 
3, 26, 13000, 11.027, -7.574,  0.560, 

1, 37, 18500,  7.469, -10.774,  0.913, 
3, 26, 13000,  6.518, -11.510,  0.857, 

1, 37, 18500, 11.580,  2.222, -0.120, 
3, 26, 13000,  7.947,  4.167, -0.010, 

1, 36, 18000,  6.392,  3.975, -0.160, 
3, 26, 13000,  5.853,  4.085, -0.167, 

1, 36, 18000,  7.410, -10.717,  0.926, 
3, 26, 13000,  6.518, -11.510,  0.857, 

1, 36, 18000,  8.553, -8.881,  0.781, 
3, 26, 13000, 11.027, -7.574,  0.560, 

1, 35, 17500,  8.291,  3.870,  0.202, 
3, 25, 12500,  8.020,  4.117,  0.069, 

1, 35, 17500, 11.348, -7.886,  0.389, 
3, 25, 12500, 11.002, -7.570,  0.719, 

1, 35, 17500,  6.095,  3.919, -0.080, 
3, 25, 12500,  5.905,  4.052, -0.540, 

1, 35, 17500, 11.684,  1.982,  0.180, 
3, 25, 12500, 10.134,  4.057, -0.132, 

1, 34, 17000,  8.232,  3.904,  0.065, 
3, 25, 12500,  8.020,  4.117,  0.069, 

1, 34, 17000,  6.150,  3.941, -0.081, 
3, 25, 12500,  5.905,  4.052, -0.540, 

1, 34, 17000, 11.696,  1.902, -0.013, 
3, 25, 12500, 10.134,  4.057, -0.132, 

1, 34, 17000, 10.157,  0.214, -0.182, 
3, 25, 12500,  8.137,  0.720, -0.009, 

1, 34, 17000,  9.474, -9.001,  0.502, 
3, 25, 12500, 11.002, -7.570,  0.719, 

1, 33, 16500,  8.286,  3.801,  0.210, 
3, 25, 12500,  8.020,  4.117,  0.069, 

1, 33, 16500,  6.053,  3.939, -0.081, 
3, 25, 12500,  5.905,  4.052, -0.540, 

1, 33, 16500,  8.036, -9.078,  0.728, 
3, 25, 12500, 11.002, -7.570,  0.719, 

1, 33, 16500, 11.665,  1.951, -0.014, 
3, 25, 12500, 10.134,  4.057, -0.132, 

1, 32, 16000,  8.273,  3.795,  0.211, 
3, 24, 12000,  7.998,  4.078,  0.077, 

1, 32, 16000, 15.349, -1.227,  0.432, 
3, 24, 12000, 10.966, -7.549,  0.505, 

1, 32, 16000,  3.221, -11.961,  0.916, 
3, 24, 12000,  3.082, -10.084,  0.396, 

1, 32, 16000,  6.071,  3.928, -0.009, 
3, 24, 12000,  5.884,  4.094, -0.174, 

1, 31, 15500,  8.340,  3.778, -0.109, 
3, 24, 12000,  7.998,  4.078,  0.077, 

1, 31, 15500, 11.147, -8.119,  0.289, 
3, 24, 12000, 10.966, -7.549,  0.505, 

1, 31, 15500,  6.228, -11.679,  1.013, 
3, 24, 12000,  3.082, -10.084,  0.396, 

1, 31, 15500,  6.070,  3.925, -0.009, 
3, 24, 12000,  5.884,  4.094, -0.174, 

1, 30, 15000,  8.231,  3.835, -0.011, 
3, 24, 12000,  7.998,  4.078,  0.077, 

1, 30, 15000, 10.937, -8.107,  0.425, 
3, 24, 12000, 10.966, -7.549,  0.505, 

1, 30, 15000,  6.219, -11.736,  1.023, 
3, 24, 12000,  3.082, -10.084,  0.396, 

1, 29, 14500,  6.036,  3.908, -0.009, 
3, 23, 11500,  5.870,  4.076, -0.009, 

1, 29, 14500,  8.210,  3.878,  0.303, 
3, 23, 11500,  7.980,  4.075,  0.074, 

1, 29, 14500,  7.440, -7.129,  0.218, 
3, 23, 11500,  5.241, -8.229,  0.224, 

1, 28, 14000,  6.414, -7.756,  0.105, 
3, 22, 11000,  5.500, -7.758,  0.612, 

1, 28, 14000,  8.251,  3.820,  0.168, 
3, 22, 11000,  7.976,  4.108, -0.120, 

1, 28, 14000, 12.333, -4.998,  0.128, 
3, 22, 11000,  9.387, -8.643,  0.781, 

1, 27, 13500,  6.186, -7.866,  0.574, 
3, 22, 11000,  5.500, -7.758,  0.612, 

1, 27, 13500,  8.297,  3.759,  0.253, 
3, 22, 11000,  7.976,  4.108, -0.120, 

1, 27, 13500, 11.534, -5.510,  0.271, 
3, 22, 11000,  9.387, -8.643,  0.781, 

1, 26, 13000,  5.634, -8.192,  0.109, 
3, 22, 11000,  5.500, -7.758,  0.612, 

1, 26, 13000,  8.198,  3.865, -0.013, 
3, 22, 11000,  7.976,  4.108, -0.120, 

1, 26, 13000,  9.732, -6.512, -0.018, 
3, 22, 11000,  9.387, -8.643,  0.781, 

1, 25, 12500,  5.894,  3.953,  0.203, 
3, 21, 10500,  5.705,  4.152, -0.099, 

1, 25, 12500,  5.284, -8.649, -0.168, 
3, 21, 10500,  4.932, -8.926,  0.250, 

1, 25, 12500,  3.204, -7.518, -0.015, 
3, 21, 10500,  6.015, -7.453,  0.320, 

1, 25, 12500, 10.879, -8.201,  0.315, 
3, 21, 10500,  9.260, -8.727,  0.659, 

1, 24, 12000,  5.872,  3.943,  0.206, 
3, 20, 10000,  5.429,  4.303, -0.102, 

1, 24, 12000,  4.316, -9.104,  0.119, 
3, 20, 10000,  5.759, -8.556,  0.252, 

1, 24, 12000,  8.905, -8.770,  0.932, 
3, 20, 10000,  9.492, -8.545,  0.833, 

1, 24, 12000, 10.256, -8.608,  0.597, 
3, 20, 10000, 11.153, -7.315,  0.597, 

1, 23, 11500,  5.902,  3.980,  0.073, 
3, 19, 9500,  3.702,  1.137,  0.087, 

1, 23, 11500,  3.774, -9.626,  0.597, 
3, 19, 9500,  6.877, -6.877,  0.231, 

1, 23, 11500,  8.143,  3.867,  0.278, 
3, 19, 9500,  5.229, -2.033,  0.331, 

1, 23, 11500, 10.251, -8.613,  0.595, 
3, 19, 9500, 10.240, -8.303,  0.723, 

1, 23, 11500,  6.090, -11.549,  1.045, 
3, 19, 9500,  6.316, -11.540,  1.076, 

1, 22, 11000,  5.928,  3.974, -0.108, 
3, 19, 9500,  3.702,  1.137,  0.087, 

1, 22, 11000,  8.975, -8.592,  0.955, 
3, 19, 9500, 10.240, -8.303,  0.723, 

1, 22, 11000,  8.194,  3.808,  0.098, 
3, 19, 9500,  5.229, -2.033,  0.331, 

1, 22, 11000,  1.305, -8.783, -0.501, 
3, 19, 9500,  6.877, -6.877,  0.231, 

1, 21, 10500,  6.795, -10.785,  0.909, 
3, 19, 9500,  6.316, -11.540,  1.076, 

1, 21, 10500,  5.803,  4.037,  0.073, 
3, 19, 9500,  3.702,  1.137,  0.087, 

1, 21, 10500,  8.909, -8.723,  0.858, 
3, 19, 9500, 10.240, -8.303,  0.723, 

1, 20, 10000,  7.766, -9.113,  0.778, 
3, 19, 9500, 10.240, -8.303,  0.723, 

1, 20, 10000,  6.674, -10.858,  1.041, 
3, 19, 9500,  6.316, -11.540,  1.076, 

1, 20, 10000,  5.887,  3.937, -0.012, 
3, 19, 9500,  3.397,  1.422,  0.109, 

1, 20, 10000,  9.724, -1.335,  0.719, 
3, 19, 9500,  6.877, -6.877,  0.231, 

1, 19, 9500,  9.051, -8.522,  1.009, 
3, 19, 9500, 10.240, -8.303,  0.723, 

1, 19, 9500,  0.803, -4.346,  0.228, 
3, 19, 9500,  5.229, -2.033,  0.331, 

1, 19, 9500,  6.146, -11.581,  1.103, 
3, 19, 9500,  6.316, -11.540,  1.076, 

1, 19, 9500,  9.740, -1.159,  0.109, 
3, 19, 9500,  6.877, -6.877,  0.231, 

1, 18, 9000,  0.615, -4.168,  0.168, 
3, 18, 9000,  5.304, -2.013,  0.355, 

1, 18, 9000,  5.851, -11.786,  1.121, 
3, 18, 9000,  4.420, -12.605,  0.902, 

1, 18, 9000,  0.729,  1.570, -0.154, 
3, 18, 9000,  2.543,  1.255,  0.023, 

1, 17, 8500,  0.302, -3.972,  0.160, 
3, 17, 8500,  5.381, -2.106,  0.188, 

1, 17, 8500,  2.816, -11.910,  1.053, 
3, 17, 8500,  6.025, -11.652,  1.096, 

1, 17, 8500,  0.689,  1.487, -0.028, 
3, 17, 8500,  1.998,  1.211,  0.128, 

1, 16, 8000,  0.320, -3.964,  0.052, 
3, 16, 8000,  0.290, -3.695, -0.209, 

1, 16, 8000,  7.562, -9.129,  1.003, 
3, 16, 8000,  7.894, -7.294,  0.528, 

1, 16, 8000,  0.587,  1.428, -0.172, 
3, 16, 8000,  1.481,  0.742, -0.095, 

1, 16, 8000,  5.872,  3.869, -0.013, 
3, 16, 8000,  0.976,  4.371, -0.083, 

1, 15, 7500,  0.572,  1.448, -0.028, 
3, 15, 7500,  1.721,  0.931,  0.136, 

1, 15, 7500,  8.650, -8.843,  0.853, 
3, 15, 7500,  8.649, -8.838,  1.061, 

1, 15, 7500,  0.229, -3.973, -0.076, 
3, 15, 7500,  0.190, -3.716,  0.048, 

1, 15, 7500,  5.803, -11.640,  0.670, 
3, 15, 7500,  5.684, -11.835,  0.997, 

1, 14, 7000,  0.558,  1.434, -0.118, 
3, 14, 7000,  1.237,  0.924, -0.504, 

1, 14, 7000,  8.642, -8.821,  0.862, 
3, 14, 7000,  8.848, -9.187,  0.505, 

1, 14, 7000,  7.521, -9.099,  0.907, 
3, 14, 7000,  9.126, -6.723,  0.448, 

1, 14, 7000,  9.935, -8.895,  0.173, 
3, 14, 7000,  9.969, -8.734,  0.682, 

1, 14, 7000,  0.205, -3.965, -0.306, 
3, 14, 7000, -0.058, -2.279,  0.119, 

1, 14, 7000,  2.547, -11.961,  1.065, 
3, 14, 7000,  5.618, -11.874,  0.811, 

1, 13, 6500,  0.500,  1.434, -0.087, 
3, 13, 6500,  0.193,  1.895, -0.070, 

1, 13, 6500,  8.592, -8.829,  0.864, 
3, 13, 6500,  8.922, -9.131,  0.787, 

1, 13, 6500,  9.922, -8.879,  0.173, 
3, 13, 6500,  9.931, -8.794,  0.686, 

1, 13, 6500,  0.202, -3.976, -0.147, 
3, 13, 6500, -0.059, -2.238,  0.117, 

1, 13, 6500,  5.757, -11.539,  1.125, 
3, 13, 6500,  5.710, -11.841,  1.010, 

1, 12, 6000,  0.512,  1.457, -0.057, 
3, 12, 6000,  0.072,  0.841, -0.444, 

1, 12, 6000,  8.731, -8.794,  0.869, 
3, 12, 6000,  8.897, -9.129,  0.787, 

1, 12, 6000,  0.194, -3.976,  0.207, 
3, 12, 6000,  0.243, -3.764,  0.329, 

1, 12, 6000,  9.941, -8.897,  0.173, 
3, 12, 6000,  9.920, -8.839,  0.688, 

1, 12, 6000,  4.308, -12.628,  1.164, 
3, 12, 6000,  4.083, -12.791,  1.034, 

1, 11, 5500,  0.472,  1.564,  0.085, 
3, 11, 5500,  0.531,  0.850,  0.060, 

1, 11, 5500,  8.621, -8.841,  0.767, 
3, 11, 5500,  9.914, -8.784,  0.686, 

1, 11, 5500,  9.322, -1.115, -0.178, 
3, 11, 5500,  5.787,  3.956, -0.132, 

1, 11, 5500,  0.205, -3.953, -0.226, 
3, 11, 5500,  0.236, -3.766,  0.291, 

1, 10, 5000,  0.573,  1.731,  0.024, 
3, 10, 5000,  0.211,  1.890, -0.108, 

1, 10, 5000,  8.567, -8.803,  0.861, 
3, 10, 5000,  8.921, -9.085,  0.788, 

1, 10, 5000,  0.201, -3.958,  0.278, 
3, 10, 5000,  0.223, -2.069, -0.250, 

1, 10, 5000,  5.777,  3.944, -0.014, 
3, 10, 5000,  5.762,  3.992, -0.014, 

1, 10, 5000,  9.932, -8.906,  0.173, 
3, 10, 5000,  9.922, -8.700,  0.526, 

1, 9, 4500,  0.676,  1.689, -0.179, 
3, 9, 4500,  0.189,  1.902, -0.071, 

1, 9, 4500,  8.606, -8.861,  0.866, 
3, 9, 4500,  8.918, -9.102,  0.789, 

1, 9, 4500,  0.310, -3.922,  0.110, 
3, 9, 4500, -0.132, -2.104, -0.302, 

1, 9, 4500,  5.827,  3.860, -0.133, 
3, 9, 4500,  5.720,  3.993, -0.132, 

1, 8, 4000,  0.639,  1.537, -0.238, 
3, 8, 4000, -0.061,  0.892,  0.024, 

1, 8, 4000,  8.632, -8.834,  0.767, 
3, 8, 4000,  8.871, -9.086,  0.890, 

1, 8, 4000,  0.276, -3.952, -0.008, 
3, 8, 4000,  0.164, -2.048, -0.294, 

1, 8, 4000,  5.828,  3.860, -0.133, 
3, 8, 4000,  5.776,  3.885, -0.014, 

1, 8, 4000,  9.918, -8.876,  0.373, 
3, 8, 4000,  9.911, -8.701,  0.527, 

1, 7, 3500,  0.441,  1.442, -0.029, 
3, 7, 3500,  0.010,  0.759,  0.030, 

1, 7, 3500,  8.606, -8.843,  0.865, 
3, 7, 3500,  8.854, -9.061,  0.786, 

1, 7, 3500,  0.186, -3.976,  0.052, 
3, 7, 3500, -0.159, -2.085, -0.252, 

1, 7, 3500,  5.792,  3.920, -0.133, 
3, 7, 3500,  2.413,  4.037,  0.132, 

1, 7, 3500,  5.772, -11.540,  1.125, 
3, 7, 3500,  5.512, -11.775,  1.003, 

1, 6, 3000,  8.726, -8.789,  0.956, 
3, 6, 3000,  8.865, -9.074,  0.788, 

1, 6, 3000,  0.194, -3.967, -0.008, 
3, 6, 3000,  0.144, -2.066, -0.250, 

1, 6, 3000,  9.275, -1.288, -0.019, 
3, 6, 3000,  5.787,  3.875, -0.132, 

1, 6, 3000,  2.582, -11.952,  1.066, 
3, 6, 3000,  5.555, -11.837,  1.009, 

1, 6, 3000,  0.483,  1.436,  0.094, 
3, 6, 3000, -0.064,  0.752, -0.014, 

1, 5, 2500,  0.527,  1.454, -0.119, 
3, 5, 2500,  0.530,  1.866, -0.325, 

1, 5, 2500,  8.717, -8.728,  0.865, 
3, 5, 2500,  8.899, -9.090,  0.790, 

1, 5, 2500,  0.201, -3.961, -0.075, 
3, 5, 2500, -0.179, -2.076, -0.251, 

1, 5, 2500,  9.297, -1.093, -0.019, 
3, 5, 2500,  5.702,  4.002, -0.014, 

1, 5, 2500,  2.608, -11.953,  1.067, 
3, 5, 2500,  5.541, -11.869,  1.011, 

1, 4, 2000,  0.583,  1.526, -0.126, 
3, 4, 2000, -0.066,  0.753,  0.030, 

1, 4, 2000,  8.659, -8.722,  0.948, 
3, 4, 2000,  8.851, -9.059,  0.888, 

1, 4, 2000,  5.755,  3.954, -0.014, 
3, 4, 2000,  2.389,  3.997,  0.130, 

1, 4, 2000,  0.204, -3.944,  0.277, 
3, 4, 2000,  0.163, -2.042, -0.247, 

1, 4, 2000, 10.496, -8.264,  0.374, 
3, 4, 2000, 10.443, -8.172,  0.690, 

1, 4, 2000,  4.301, -12.605,  1.162, 
3, 4, 2000,  4.108, -12.745,  1.033, 

1, 3, 1500,  0.514,  1.694, -0.137, 
3, 3, 1500, -0.063,  0.758,  0.053, 

1, 3, 1500,  8.659, -8.722,  0.948, 
3, 3, 1500,  8.823, -9.048,  0.886, 

1, 3, 1500,  0.209, -3.958, -0.147, 
3, 3, 1500,  0.167, -2.062, -0.249, 

1, 3, 1500,  9.295, -1.008, -0.019, 
3, 3, 1500,  8.095,  3.703, -0.018, 

1, 3, 1500, 17.590, -6.104,  1.624, 
3, 3, 1500, 15.055, -2.399,  0.198, 

1, 2, 1000,  0.339,  1.821,  0.052, 
3, 2, 1000, -0.061,  0.752, -0.028, 

1, 2, 1000,  8.720, -8.748,  0.767, 
3, 2, 1000,  8.827, -9.052,  0.886, 

1, 2, 1000,  0.215, -3.984,  0.208, 
3, 2, 1000,  0.162, -2.080, -0.298, 

1, 1159, 579500, 31.496, -165.533,  0.414, 
4, 1385, 692500, 13.263, -188.930,  0.630, 

1, 1159, 579500, 38.196, -161.749, -0.170, 
4, 1385, 692500, 19.630, -187.344,  0.105, 

1, 1158, 579000, 31.731, -169.346,  0.439, 
4, 1384, 692000, 13.266, -188.917,  0.633, 

1, 1158, 579000, 39.199, -164.880, -0.375, 
4, 1384, 692000, 20.208, -188.687, -0.567, 

1, 1158, 579000, 36.093, -166.268,  0.202, 
4, 1384, 692000, 18.176, -188.524,  0.230, 

1, 1158, 579000, 39.372, -167.681, -0.177, 
4, 1384, 692000, 20.346, -190.458,  0.055, 

1, 1158, 579000, 31.097, -163.426,  0.477, 
4, 1384, 692000, 12.647, -184.350,  0.737, 

1, 1157, 578500, 31.751, -169.228,  0.381, 
4, 1383, 691500, 13.263, -188.985,  0.634, 

1, 1157, 578500, 39.702, -164.770, -0.231, 
4, 1383, 691500, 20.430, -188.800, -0.596, 

1, 1157, 578500, 39.363, -164.892, -0.519, 
4, 1383, 691500, 20.209, -188.709, -0.557, 

1, 1156, 578000, 40.100, -164.906, -0.308, 
4, 1382, 691000, 19.936, -189.029, -0.452, 

1, 1156, 578000, 31.116, -163.052,  0.399, 
4, 1382, 691000, 12.607, -184.337,  0.501, 

1, 1156, 578000, 39.958, -164.684, -0.150, 
4, 1382, 691000, 20.104, -188.810, -0.445, 

1, 1155, 577500, 41.611, -166.661, -0.067, 
4, 1381, 690500, 20.521, -190.358,  0.037, 

1, 1155, 577500, 40.556, -164.716, -0.335, 
4, 1381, 690500, 20.330, -188.785, -0.343, 

1, 1155, 577500, 42.472, -169.273, -0.301, 
4, 1381, 690500, 19.952, -193.723, -0.146, 

1, 1155, 577500, 40.465, -163.180,  0.100, 
4, 1381, 690500, 20.334, -187.327, -0.421, 

1, 1155, 577500, 40.529, -180.267,  0.410, 
4, 1381, 690500, 15.172, -203.833,  0.420, 

1, 1155, 577500, 31.721, -169.004,  0.413, 
4, 1381, 690500, 13.271, -188.945,  0.639, 

1, 1155, 577500, 31.184, -162.896,  0.538, 
4, 1381, 690500, 12.681, -184.310,  0.838, 

1, 1154, 577000, 41.717, -166.563, -0.063, 
4, 1380, 690000, 20.516, -190.296,  0.019, 

1, 1154, 577000, 31.850, -169.393,  0.426, 
4, 1380, 690000, 13.258, -189.035,  0.641, 

1, 1154, 577000, 40.503, -163.219,  0.035, 
4, 1380, 690000, 20.373, -187.389, -0.410, 

1, 1154, 577000, 37.576, -177.452,  0.516, 
4, 1380, 690000, 15.237, -203.807,  0.599, 

1, 1154, 577000, 41.081, -164.596, -0.362, 
4, 1380, 690000, 20.048, -189.015, -0.468, 

1, 1154, 577000, 40.484, -164.740, -0.340, 
4, 1380, 690000, 19.593, -189.041, -0.437, 

1, 1153, 576500, 41.664, -166.760,  0.125, 
4, 1379, 689500, 20.402, -190.340,  0.022, 

1, 1153, 576500, 41.674, -164.395, -0.501, 
4, 1379, 689500, 20.337, -188.880, -0.520, 

1, 1153, 576500, 40.554, -163.194,  0.034, 
4, 1379, 689500, 19.552, -187.521,  0.033, 

1, 1153, 576500, 31.930, -169.409,  0.442, 
4, 1379, 689500, 12.711, -184.338,  0.838, 

1, 1153, 576500, 40.921, -162.944, -0.268, 
4, 1379, 689500, 20.045, -187.119, -0.333, 

1, 1152, 576000, 40.542, -163.224,  0.114, 
4, 1378, 689000, 19.505, -187.534,  0.102, 

1, 1152, 576000, 41.701, -164.376, -0.498, 
4, 1378, 689000, 19.896, -188.989, -0.417, 

1, 1152, 576000, 40.921, -162.945, -0.268, 
4, 1378, 689000, 19.996, -187.209, -0.264, 

1, 1152, 576000, 33.341, -170.861,  0.547, 
4, 1378, 689000, 11.101, -193.273,  0.781, 

1, 1151, 575500, 42.378, -164.266, -0.099, 
4, 1377, 688500, 20.358, -188.887, -0.540, 

1, 1151, 575500, 41.301, -167.769,  0.146, 
4, 1377, 688500, 20.655, -190.830, -0.323, 

1, 1151, 575500, 39.567, -164.742,  0.216, 
4, 1377, 688500, 18.199, -188.519,  0.194, 

1, 1151, 575500, 41.323, -164.746, -0.551, 
4, 1377, 688500, 19.571, -189.031, -0.428, 

1, 1151, 575500, 40.928, -162.943, -0.161, 
4, 1377, 688500, 20.021, -187.198, -0.265, 

1, 1150, 575000, 42.225, -164.402, -0.072, 
4, 1376, 688000, 20.066, -188.958, -0.424, 

1, 1150, 575000, 41.694, -164.358, -0.446, 
4, 1376, 688000, 19.864, -189.049, -0.449, 

1, 1150, 575000, 43.408, -168.734, -0.276, 
4, 1376, 688000, 20.655, -193.420, -0.205, 

1, 1150, 575000, 40.572, -163.206,  0.081, 
4, 1376, 688000, 18.173, -188.543,  0.146, 

1, 1150, 575000, 42.790, -169.181, -0.225, 
4, 1376, 688000, 19.940, -193.768, -0.149, 

1, 1150, 575000, 42.249, -163.224, -0.004, 
4, 1376, 688000, 20.330, -187.366, -0.415, 

1, 1149, 574500, 41.681, -164.357, -0.484, 
4, 1375, 687500, 19.988, -188.821, -0.426, 

1, 1149, 574500, 43.367, -168.717, -0.274, 
4, 1375, 687500, 20.679, -193.461, -0.208, 

1, 1149, 574500, 40.555, -163.185,  0.082, 
4, 1375, 687500, 18.211, -188.505,  0.245, 

1, 1149, 574500, 33.433, -170.936,  0.834, 
4, 1375, 687500, 13.274, -189.019,  0.576, 

1, 1148, 574000, 40.466, -165.534,  0.087, 
4, 1374, 687000, 18.998, -190.820,  0.153, 

1, 1148, 574000, 41.662, -164.341, -0.458, 
4, 1374, 687000, 19.849, -189.010, -0.476, 

1, 1148, 574000, 43.357, -168.703, -0.273, 
4, 1374, 687000, 20.657, -193.452, -0.207, 

1, 1148, 574000, 40.915, -162.957, -0.220, 
4, 1374, 687000, 20.076, -186.946,  0.038, 

1, 1148, 574000, 42.780, -169.179, -0.225, 
4, 1374, 687000, 19.953, -193.698, -0.226, 

1, 1148, 574000, 33.409, -170.926,  0.564, 
4, 1374, 687000, 11.511, -192.301,  0.832, 

1, 1147, 573500, 42.253, -164.351, -0.095, 
4, 1373, 686500, 20.416, -188.862, -0.538, 

1, 1147, 573500, 40.477, -165.580,  0.087, 
4, 1373, 686500, 18.908, -190.779, -0.120, 

1, 1147, 573500, 41.662, -164.342, -0.458, 
4, 1373, 686500, 19.891, -188.988, -0.449, 

1, 1147, 573500, 43.348, -168.678, -0.200, 
4, 1373, 686500, 20.673, -193.438, -0.280, 

1, 1147, 573500, 40.576, -163.207,  0.038, 
4, 1373, 686500, 19.528, -187.403,  0.141, 

1, 1147, 573500, 37.936, -177.622,  0.371, 
4, 1373, 686500, 14.163, -202.363,  0.567, 

1, 1147, 573500, 39.399, -168.548,  0.287, 
4, 1373, 686500, 15.572, -190.239,  0.458, 

1, 1147, 573500, 42.784, -169.177, -0.225, 
4, 1373, 686500, 19.978, -193.783, -0.231, 

1, 1146, 573000, 40.500, -165.568,  0.112, 
4, 1372, 686000, 18.896, -190.682, -0.207, 

1, 1146, 573000, 41.712, -164.367, -0.507, 
4, 1372, 686000, 19.866, -189.006, -0.464, 

1, 1146, 573000, 43.353, -168.685, -0.272, 
4, 1372, 686000, 20.677, -193.422, -0.134, 

1, 1146, 573000, 40.893, -162.938, -0.222, 
4, 1372, 686000, 19.612, -187.337,  0.170, 

1, 1145, 572500, 40.527, -165.675,  0.086, 
4, 1371, 685500, 18.960, -190.755, -0.164, 

1, 1145, 572500, 41.723, -164.376, -0.501, 
4, 1371, 685500, 19.848, -189.016, -0.449, 

1, 1145, 572500, 43.355, -168.710, -0.202, 
4, 1371, 685500, 20.671, -193.439, -0.207, 

1, 1145, 572500, 37.895, -168.776,  0.367, 
4, 1371, 685500, 16.086, -190.326,  0.340, 

1, 1145, 572500, 40.907, -162.961, -0.220, 
4, 1371, 685500, 19.640, -187.330,  0.193, 

1, 1145, 572500, 39.460, -178.941,  0.394, 
4, 1371, 685500, 12.870, -200.194,  0.681, 

1, 1145, 572500, 42.339, -164.311, -0.235, 
4, 1371, 685500, 20.420, -188.860, -0.551, 

1, 1145, 572500, 40.119, -192.664,  0.771, 
4, 1371, 685500, 11.587, -212.748,  0.990, 

1, 1144, 572000, 40.534, -165.617,  0.085, 
4, 1370, 685000, 18.981, -190.731, -0.163, 

1, 1144, 572000, 41.659, -164.392, -0.516, 
4, 1370, 685000, 19.847, -189.049, -0.449, 

1, 1144, 572000, 43.359, -168.715, -0.203, 
4, 1370, 685000, 20.659, -193.462, -0.209, 

1, 1144, 572000, 37.302, -168.952,  0.403, 
4, 1370, 685000, 13.925, -188.494,  0.546, 

1, 1144, 572000, 40.885, -162.928, -0.223, 
4, 1370, 685000, 19.569, -187.338,  0.115, 

1, 1144, 572000, 39.564, -164.736,  0.240, 
4, 1370, 685000, 18.177, -188.533,  0.212, 

1, 1143, 571500, 42.384, -164.030, -0.331, 
4, 1369, 684500, 20.382, -188.854, -0.549, 

