count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
1023, 511500, 11.549, -18.455, -0.222, 
1023, 511500, 16.223, -23.820, -0.201, 
1023, 511500, 16.252, -23.787,  0.280, 
1023, 511500, 11.617, -18.441,  0.208, 
1023, 511500,  7.087, -18.431,  0.073, 
1023, 511500, 20.061, -26.940,  0.398, 

1024, 512000, 14.527, -15.689,  0.370, 
1024, 512000,  8.027, -17.583,  0.072, 
1024, 512000, 11.594, -18.440, -0.363, 
1024, 512000, 16.284, -23.748,  0.070, 
1024, 512000,  7.729, -17.876,  0.223, 
1024, 512000, 20.146, -26.843,  0.276, 
1024, 512000, 27.898, -13.253,  1.137, 

1025, 512500, 14.528, -15.751,  0.173, 
1025, 512500, 11.624, -18.457, -0.117, 
1025, 512500,  8.011, -17.607,  0.072, 
1025, 512500, 16.205, -23.812,  0.370, 
1025, 512500, 16.299, -23.683, -0.096, 
1025, 512500, 22.084, -18.592,  0.428, 
1025, 512500, 21.087, -10.800,  0.894, 

1026, 513000, 14.533, -15.708,  0.254, 
1026, 513000, 11.634, -18.447, -0.420, 
1026, 513000, 16.257, -23.750,  0.244, 
1026, 513000, 16.321, -23.640, -0.178, 
1026, 513000, 21.150, -10.355,  0.581, 
1026, 513000, 11.652, -18.400, -0.113, 
1026, 513000, 25.269, -15.938,  0.568, 
1026, 513000,  8.190, -17.444, -0.011, 

1027, 513500, 14.558, -15.674, -0.016, 
1027, 513500, 11.764, -18.351, -0.254, 
1027, 513500, 16.331, -23.646, -0.176, 
1027, 513500, 21.335, -10.028,  0.877, 
1027, 513500, 25.297, -15.936,  0.550, 
1027, 513500,  8.663, -17.003,  0.149, 

1028, 514000, 14.520, -15.693,  0.272, 
1028, 514000, 16.392, -23.581, -0.088, 
1028, 514000,  9.204, -16.504,  0.285, 
1028, 514000, 11.743, -18.393, -0.184, 
1028, 514000, 21.705, -22.968,  0.251, 
1028, 514000, 17.260, -13.199,  0.115, 
1028, 514000, 23.867, -9.824,  0.782, 

1029, 514500, 14.599, -15.662, -0.094, 
1029, 514500, 16.441, -23.524, -0.088, 
1029, 514500, 11.821, -18.322, -0.183, 
1029, 514500, 23.212, -10.080,  0.736, 
1029, 514500, 10.364, -15.465,  0.291, 
1029, 514500, 10.822, -15.129,  0.393, 
1029, 514500, 37.288, -6.230,  1.955, 
1029, 514500, 19.681, -24.861,  0.221, 

1030, 515000, 14.531, -15.667,  0.168, 
1030, 515000, 16.688, -23.465, -0.091, 
1030, 515000, 10.517, -15.282, -0.011, 
1030, 515000, 20.218, -24.222, -0.016, 
1030, 515000, 11.902, -18.218, -0.045, 
1030, 515000, 27.844, -13.044,  1.349, 
1030, 515000, 19.178, -25.086,  0.099, 
1030, 515000, 14.295, -18.743,  0.090, 
1030, 515000, 21.775, -8.500,  0.738, 

1031, 515500, 14.421, -15.707,  0.107, 
1031, 515500, 27.968, -13.227,  0.797, 
1031, 515500, 19.097, -25.005,  0.098, 
1031, 515500, 21.484, -7.868,  0.731, 
1031, 515500, 36.956, -5.839,  2.065, 
1031, 515500, 20.858, -24.644,  0.351, 
1031, 515500, 11.626, -14.325,  0.072, 
1031, 515500, 10.735, -15.153,  0.333, 
1031, 515500, 10.215, -15.532, -0.011, 

1032, 516000, 14.366, -15.683, -0.062, 
1032, 516000, 19.244, -24.865, -0.015, 
1032, 516000, 21.094, -24.354,  0.348, 
1032, 516000, 11.146, -14.768, -0.011, 
1032, 516000, 10.659, -15.274,  0.332, 
1032, 516000, 20.863, -11.470,  0.517, 
1032, 516000, 10.201, -15.547, -0.011, 

1033, 516500, 19.586, -24.672,  0.099, 
1033, 516500, 11.594, -14.360, -0.011, 
1033, 516500, 11.171, -14.752, -0.011, 
1033, 516500, 20.198, -12.143,  0.641, 
1033, 516500, 12.432, -13.530,  0.073, 
1033, 516500, 10.740, -15.164,  0.375, 
1033, 516500, 22.809, -21.772,  0.237, 
1033, 516500, 14.413, -15.655,  0.221, 
1033, 516500, 19.251, -24.362, -0.555, 
1033, 516500, 27.728, -12.902,  1.248, 
1033, 516500, 11.964, -13.959,  0.392, 

1034, 517000, 19.719, -24.490,  0.099, 
1034, 517000, 19.154, -12.630,  0.601, 
1034, 517000, 14.263, -15.710,  0.148, 
1034, 517000, 22.959, -21.398,  0.230, 
1034, 517000, 27.523, -12.390,  1.193, 
1034, 517000, 21.169, -24.233,  0.108, 
1034, 517000, 11.058, -14.593,  0.227, 
1034, 517000, 16.876, -13.030,  0.071, 

1035, 517500, 19.812, -24.467, -0.015, 
1035, 517500, 18.657, -13.336, -0.011, 
1035, 517500, 14.264, -15.711,  0.035, 
1035, 517500, 22.939, -21.463,  0.223, 
1035, 517500, 27.540, -12.236,  0.813, 
1035, 517500, 16.807, -13.045,  0.071, 
1035, 517500, 35.975, -4.011,  1.920, 

1036, 518000, 19.968, -24.317, -0.015, 
1036, 518000, 14.346, -15.674,  0.035, 
1036, 518000, 22.989, -21.441,  0.101, 
1036, 518000, 27.640, -12.417,  0.669, 
1036, 518000, 16.889, -12.998, -0.009, 
1036, 518000, 12.992, -12.885,  0.300, 
1036, 518000, 20.385, -5.905,  0.526, 
1036, 518000, 18.207, -13.647,  0.281, 

1037, 518500, 20.458, -23.973, -0.015, 
1037, 518500, 27.758, -12.780,  0.750, 
1037, 518500, 17.058, -13.037, -0.167, 
1037, 518500, 17.547, -14.318,  0.200, 
1037, 518500, 17.614, -14.362, -0.247, 
1037, 518500, 22.036, -18.163, -0.209, 
1037, 518500, 25.028, -15.278,  0.244, 

1038, 519000, 21.263, -24.302,  0.226, 
1038, 519000, 27.667, -12.508,  0.907, 
1038, 519000, 17.093, -15.053, -0.041, 
1038, 519000, 22.042, -18.117,  0.067, 
1038, 519000, 25.037, -15.289,  0.239, 
1038, 519000, 16.859, -14.855,  0.142, 
1038, 519000, 16.851, -14.829, -0.330, 
1038, 519000, 23.249, -21.377,  0.098, 
1038, 519000, 13.086, -12.821,  0.232, 

1039, 519500, 22.033, -22.977,  0.101, 
1039, 519500, 17.009, -15.174,  0.128, 
1039, 519500, 27.882, -13.177,  0.788, 
1039, 519500, 16.754, -15.443, -0.003, 
1039, 519500, 13.550, -12.422,  0.303, 
1039, 519500, 21.451, -6.252,  0.463, 
1039, 519500, 36.842, -5.405,  1.399, 
1039, 519500, 25.111, -15.781,  0.553, 

1040, 520000, 21.969, -22.310, -0.137, 
1040, 520000, 17.161, -13.082, -0.271, 
1040, 520000, 27.852, -13.064,  0.852, 
1040, 520000, 16.837, -15.118,  0.091, 
1040, 520000, 16.758, -15.388,  0.062, 
1040, 520000, 21.280, -6.203,  0.152, 
1040, 520000, 36.874, -5.330,  1.172, 
1040, 520000, 16.639, -15.583, -0.053, 
1040, 520000, 22.011, -18.240, -0.175, 
1040, 520000, 22.433,  1.601,  1.307, 

1041, 520500, 27.820, -12.854,  0.286, 
1041, 520500, 14.686, -11.299,  0.166, 
1041, 520500, 13.806, -12.162,  0.159, 
1041, 520500, 21.002, -6.267,  0.657, 
1041, 520500, 36.615, -4.820,  1.148, 
1041, 520500, 27.753, -16.950,  0.395, 
1041, 520500, 14.153, -11.778,  0.077, 
1041, 520500, 17.129, -13.052, -0.068, 
1041, 520500, 25.082, -15.528,  0.299, 
1041, 520500, 24.025, -20.663,  0.208, 

1042, 521000, 27.865, -12.981,  0.517, 
1042, 521000, 14.145, -11.813,  0.077, 
1042, 521000, 20.492, -6.134,  0.275, 
1042, 521000, 14.450, -11.544,  0.411, 
1042, 521000, 17.172, -12.988, -0.247, 
1042, 521000, 25.110, -15.557,  0.185, 
1042, 521000, 22.064, -18.185, -0.086, 
1042, 521000, 22.859, -21.681,  0.198, 

1043, 521500, 14.913, -11.121,  0.233, 
1043, 521500, 20.287, -6.178,  0.673, 
1043, 521500, 17.277, -13.026, -0.224, 
1043, 521500, 27.198, -19.374,  0.258, 
1043, 521500, 22.079, -18.180, -0.161, 
1043, 521500, 27.752, -17.001,  0.379, 
1043, 521500, 36.667, -2.419,  0.904, 
1043, 521500, 26.594, -18.170,  0.230, 
1043, 521500, 27.865, -13.010,  0.681, 

1044, 522000, 17.337, -12.998, -0.277, 
1044, 522000, 19.923, -6.162,  0.713, 
1044, 522000, 25.082, -15.841,  0.321, 
1044, 522000, 27.913, -13.364,  0.568, 
1044, 522000, 16.300, -9.924,  0.365, 
1044, 522000, 17.115, -9.181,  0.336, 
1044, 522000, 27.720, -17.213,  0.246, 
1044, 522000, 22.134, -18.187,  0.172, 

1045, 522500, 17.339, -12.991, -0.005, 
1045, 522500, 19.323, -6.065,  0.619, 
1045, 522500, 27.933, -13.413,  0.604, 
1045, 522500, 16.287, -9.975,  0.398, 
1045, 522500, 17.241, -9.187,  0.415, 
1045, 522500, 25.094, -15.887,  0.160, 

1046, 523000, 17.449, -12.859, -0.154, 
1046, 523000, 19.149, -6.111,  0.736, 
1046, 523000, 27.923, -13.468, -0.016, 
1046, 523000, 17.455, -9.124,  0.305, 
1046, 523000, 25.040, -15.968,  0.154, 
1046, 523000, 25.514, -18.656, -0.556, 
1046, 523000, 37.236, -6.089,  1.020, 

1047, 523500, 17.329, -9.144,  0.223, 
1047, 523500, 25.571, -18.502, -0.548, 
1047, 523500, 25.037, -15.949,  0.150, 
1047, 523500, 16.465, -9.817,  0.222, 
1047, 523500, 29.176, -16.279,  0.385, 
1047, 523500, 27.912, -13.429,  0.422, 

1048, 524000, 17.457, -9.095,  0.213, 
1048, 524000, 16.624, -9.687,  0.068, 
1048, 524000, 37.076, -11.527,  1.195, 
1048, 524000, 15.550, -10.645,  0.289, 
1048, 524000, 24.992, -16.066,  0.069, 
1048, 524000, 17.303, -9.843, -0.471, 

1049, 524500, 37.059, -11.150,  1.459, 
1049, 524500, 25.059, -15.976,  0.145, 
1049, 524500, 18.280, -8.531,  0.260, 
1049, 524500, 27.965, -13.516,  0.391, 
1049, 524500, 16.556, -9.788,  0.067, 

1050, 525000, 37.125, -11.125,  1.277, 
1050, 525000, 18.407, -8.391,  0.196, 
1050, 525000, 27.908, -13.968,  0.202, 
1050, 525000, 17.983, -8.740,  0.194, 
1050, 525000, 18.147, -9.161, -0.427, 
1050, 525000, 23.755, -8.092, -0.011, 

1051, 525500, 18.527, -8.458,  0.184, 
1051, 525500, 27.956, -13.806,  0.093, 
1051, 525500, 37.668, -7.693,  1.516, 
1051, 525500, 23.699, -8.046,  0.274, 

1052, 526000, 18.423, -8.447,  0.171, 
1052, 526000, 37.571, -6.703,  0.700, 
1052, 526000, 27.967, -13.739,  0.370, 
1052, 526000, 19.164, -8.404, -0.313, 
1052, 526000, 37.687, -2.608,  0.244, 

1053, 526500, 18.549, -8.386,  0.213, 
1053, 526500, 37.878, -4.371,  0.500, 
1053, 526500, 19.313, -8.324, -0.362, 
1053, 526500, 37.757, -7.404,  1.045, 
1053, 526500, 23.718, -8.030, -0.322, 
1053, 526500, 27.964, -13.869,  0.368, 
1053, 526500, 16.922, -9.306,  0.133, 
1053, 526500, 37.844, -2.791,  0.518, 
1053, 526500, 27.957, -13.913, -0.137, 

1054, 527000, 18.535, -8.426,  0.154, 
1054, 527000, 19.525, -8.135, -0.325, 
1054, 527000, 37.794, -5.810,  0.222, 
1054, 527000, 23.851, -8.126, -0.358, 
1054, 527000, 37.805, -4.064,  0.229, 
1054, 527000, 37.754, -7.228,  0.217, 
1054, 527000, 16.964, -9.279,  0.130, 

1055, 527500, 18.676, -8.199,  0.094, 
1055, 527500, 37.953, -4.526, -0.035, 
1055, 527500, 23.825, -8.060, -0.184, 
1055, 527500, 14.650, 24.813,  1.850, 

1056, 528000, 18.824, -7.943,  0.090, 
1056, 528000, 19.715, -7.971, -0.407, 
1056, 528000, 18.619, -8.289,  0.131, 

1057, 528500, 19.734, -7.913, -0.427, 
1057, 528500, 18.990, -7.579,  0.204, 
1057, 528500, 23.734, -7.823, -0.219, 
1057, 528500, 16.929, -9.189,  0.186, 
1057, 528500, 37.856, -7.065,  1.275, 

1058, 529000, 19.736, -7.981, -0.356, 
1058, 529000, 18.959, -7.678,  0.172, 
1058, 529000, 37.802, -7.439,  0.855, 
1058, 529000, 30.225, -2.036,  0.450, 

1059, 529500, 19.753, -7.831, -0.313, 
1059, 529500, 19.046, -7.380,  0.031, 
1059, 529500, 23.765, -7.861, -0.005, 
1059, 529500, 18.961, -7.670,  0.134, 
1059, 529500, 23.723, -7.812, -0.342, 

1060, 530000, 19.765, -7.778, -0.370, 
1060, 530000, 19.073, -7.444,  0.119, 
1060, 530000, 16.064, 25.004,  2.908, 
1060, 530000, 19.013, -7.645,  0.120, 

1061, 530500, 19.791, -7.750, -0.442, 
1061, 530500, 19.080, -7.353,  0.088, 

1062, 531000, 19.463, -7.156, -0.447, 
1062, 531000, 19.037, -7.191,  0.027, 

1063, 531500, 19.340, -6.781, -0.534, 
1063, 531500, 19.020, -7.053, -0.039, 
1063, 531500, 22.616,  4.997,  0.981, 
1063, 531500, 19.399, -6.943, -0.487, 
1063, 531500, 25.474,  0.885,  0.109, 
1063, 531500, 15.538, 11.621,  1.632, 
1063, 531500, 13.441,  5.144,  1.173, 

1064, 532000, 19.093, -6.428, -0.496, 
1064, 532000, 18.872, -6.875,  0.160, 
1064, 532000, 21.830,  4.958,  0.674, 
1064, 532000, 25.068,  1.185,  0.106, 
1064, 532000, 13.180,  4.744,  1.127, 
1064, 532000, 19.200, -6.659, -0.456, 
1064, 532000, 11.784, -3.868,  0.252, 
1064, 532000, 19.029, -7.062, -0.040, 
1064, 532000, 27.369, -0.490,  0.239, 
1064, 532000, 15.447,  3.389,  0.302, 
1064, 532000, 18.537, -6.595, -0.272, 

1065, 532500, 18.938, -6.201, -0.505, 
1065, 532500, 18.547, -6.623, -0.043, 
1065, 532500, 24.981,  1.241, -0.016, 
1065, 532500, 11.437, -3.147,  0.128, 
1065, 532500, 15.631,  3.462, -0.188, 
1065, 532500, 15.204, 11.611,  1.234, 
1065, 532500, 22.056,  4.928,  0.919, 
1065, 532500, 18.540, -6.597, -0.272, 
1065, 532500, 11.084,  1.295, -0.431, 
1065, 532500, 18.776, -6.678, -0.252, 
1065, 532500, 16.529, 15.580,  0.275, 

1066, 533000, 24.915,  1.257,  0.101, 
1066, 533000, 10.906, -3.237,  0.131, 
1066, 533000, 15.173, 11.721,  1.226, 
1066, 533000, 22.512,  5.059,  0.793, 
1066, 533000, 10.986,  1.162, -0.207, 
1066, 533000, 16.374, 15.464,  1.072, 
1066, 533000,  0.137,  1.292, -0.397, 
1066, 533000,  7.222,  6.317,  1.210, 

1067, 533500, 24.887,  1.153, -0.015, 
1067, 533500, 10.429, -3.330, -0.019, 
1067, 533500, 15.264, 11.715,  1.206, 
1067, 533500, 22.556,  5.055,  0.707, 
1067, 533500, 11.002,  0.950, -0.588, 
1067, 533500, 16.714, 15.616,  0.830, 
1067, 533500,  6.821,  6.725,  0.222, 
1067, 533500, 20.740, -3.519, -0.215, 

1068, 534000, 24.546,  1.613, -0.149, 
1068, 534000,  9.986, -3.090,  0.404, 
1068, 534000, 15.625, 11.839,  1.174, 
1068, 534000, 22.826,  4.948,  0.741, 
1068, 534000, 11.173,  1.385, -0.378, 
1068, 534000, 24.975,  1.229, -0.015, 
1068, 534000, 15.765,  3.554,  0.353, 

1069, 534500, 24.450,  1.725,  0.096, 
1069, 534500, 11.229,  1.402, -0.358, 
1069, 534500, 15.504, 11.765,  1.392, 
1069, 534500, 22.803,  5.031,  0.717, 
1069, 534500, 15.131, -7.408,  0.293, 

1070, 535000, 23.972,  2.203,  0.208, 
1070, 535000, 11.258,  1.374, -0.178, 
1070, 535000, 17.122, 15.455,  0.976, 
1070, 535000, 24.537,  1.652,  0.097, 
1070, 535000,  9.062, -2.736,  0.285, 
1070, 535000, 15.673, 11.845,  1.188, 
1070, 535000, 15.909,  3.552, -0.015, 

1071, 535500, 23.966,  2.490, -0.285, 
1071, 535500, 16.968, 15.580,  0.985, 
1071, 535500, 11.411,  1.243, -0.312, 
1071, 535500,  8.524, -2.199,  0.140, 
1071, 535500, 11.659,  2.098,  0.237, 
1071, 535500,  0.405,  1.913,  0.749, 

1072, 536000, 15.817, 11.970,  1.157, 
1072, 536000,  8.083, -2.389,  0.419, 
1072, 536000, 11.381,  1.393,  0.109, 
1072, 536000,  0.462,  1.837,  0.963, 
1072, 536000,  7.465,  6.876,  1.243, 
1072, 536000, 23.012,  5.120,  0.120, 
1072, 536000,  7.330,  7.153, -0.029, 

1073, 536500, 16.067,  3.604,  0.087, 
1073, 536500, 11.416,  1.237, -0.137, 
1073, 536500,  2.595,  0.699,  1.183, 
1073, 536500,  7.655,  7.130,  1.217, 
1073, 536500, 15.551, 11.971,  0.596, 

1074, 537000, 11.563,  1.541, -0.013, 
1074, 537000, 11.758,  2.101,  0.277, 
1074, 537000,  0.672,  2.965, -0.328, 

1075, 537500, 11.440,  1.580,  0.185, 
1075, 537500,  0.393,  1.850,  0.888, 

1076, 538000, 11.292,  1.084, -0.116, 
1076, 538000,  0.455,  1.820,  0.842, 
1076, 538000,  7.123,  6.846,  1.119, 
1076, 538000, 16.082, -8.133,  0.164, 
1076, 538000,  8.414, -4.989,  0.348, 
1076, 538000, 11.572,  1.556,  0.421, 
1076, 538000, 15.739,  3.626,  0.074, 

1077, 538500, 11.243,  1.012, -0.214, 
1077, 538500,  0.492,  1.970, -0.031, 
1077, 538500, 11.368,  1.321,  0.157, 
1077, 538500, 15.882,  3.612, -0.106, 
1077, 538500, 15.463, -5.752,  0.151, 

1078, 539000, 11.462,  1.206, -0.189, 
1078, 539000,  8.411, -4.711,  0.380, 
1078, 539000,  6.718, -1.691,  0.245, 
1078, 539000, 11.433,  1.354,  0.219, 
1078, 539000, 15.964,  3.645, -0.107, 

1079, 539500, 11.656,  1.346, -0.009, 
1079, 539500,  8.306, -2.914, -0.129, 
1079, 539500, 14.371,  5.658,  0.535, 
1079, 539500,  6.397, -1.174,  0.116, 
1079, 539500, 10.935, -8.557,  0.476, 
1079, 539500,  9.329, -8.296,  0.444, 
1079, 539500, 14.904, -1.048, -0.174, 
1079, 539500, 14.602, -7.180,  0.373, 
1079, 539500,  6.702,  0.428, -0.166, 
1079, 539500, 16.260,  3.649, -0.011, 

1080, 540000, 11.675,  1.307, -0.084, 
1080, 540000,  5.982, -1.278,  0.452, 
1080, 540000, 14.429, -7.281,  0.220, 
1080, 540000, 14.546,  5.677,  0.390, 
1080, 540000, 11.798,  1.655,  0.218, 

1081, 540500, 11.730,  1.284,  0.050, 
1081, 540500,  5.639, -0.795,  0.445, 
1081, 540500,  8.458, -3.154, -0.016, 
1081, 540500, 14.612,  5.687,  0.578, 
1081, 540500,  0.884,  2.771,  0.719, 

1082, 541000, 11.604,  1.241,  0.093, 
1082, 541000,  5.199, -0.530,  0.435, 
1082, 541000,  8.451, -3.153, -0.015, 
1082, 541000,  0.864,  2.802,  1.037, 

1083, 541500, 11.730,  1.234,  0.123, 
1083, 541500,  4.994, -0.348,  0.335, 
1083, 541500,  8.550, -3.316, -0.009, 
1083, 541500,  0.905,  2.726,  0.968, 
1083, 541500,  8.424, -4.394,  0.320, 
1083, 541500,  9.449, -8.404, -0.015, 
1083, 541500,  8.640, -4.918,  0.214, 
1083, 541500, 10.964, -8.804, -0.015, 
1083, 541500, 11.727, -1.103, -0.003, 

1084, 542000, 11.679,  1.216,  0.149, 
1084, 542000,  4.552, -0.028,  0.498, 
1084, 542000,  8.537, -3.300, -0.012, 
1084, 542000,  0.868,  2.653,  0.930, 
1084, 542000,  9.564, -8.452, -0.015, 

1085, 542500, 11.637,  1.218,  0.210, 
1085, 542500,  4.278,  0.124,  0.500, 
1085, 542500,  8.443, -3.201, -0.011, 
1085, 542500,  0.843,  2.521,  0.601, 
1085, 542500, 11.175, -8.826, -0.140, 
1085, 542500, 11.107,  1.364, -0.110, 
1085, 542500,  8.661, -4.477, -0.171, 

1086, 543000, 11.463,  1.236,  0.166, 
1086, 543000,  3.767,  0.406,  0.328, 
1086, 543000,  8.518, -3.284, -0.007, 
1086, 543000, 10.358, -10.805, -0.180, 
1086, 543000, 11.321,  1.345, -0.106, 
1086, 543000,  8.343, -4.475,  0.367, 
1086, 543000,  9.247, -8.395, -0.015, 

1087, 543500, 11.167,  1.273,  0.161, 
1087, 543500,  3.614,  0.902,  0.408, 
1087, 543500,  8.430, -3.202, -0.060, 
1087, 543500, 10.584, -2.912, -0.061, 
1087, 543500, 11.396,  1.220,  0.135, 
1087, 543500,  8.621, -4.647,  0.278, 
1087, 543500,  8.413, -3.248,  0.224, 

1088, 544000,  3.233,  1.465,  0.561, 
1088, 544000,  8.491, -3.204, -0.102, 
1088, 544000,  8.091, -3.058,  0.148, 
1088, 544000, 10.504, -2.536, -0.025, 
1088, 544000,  9.381, -8.482, -0.140, 
1088, 544000,  8.700, -4.622,  0.272, 

1089, 544500,  8.436, -3.194, -0.099, 
1089, 544500,  9.247, -8.466, -0.141, 
1089, 544500,  0.932, -1.973,  0.549, 
1089, 544500,  2.858,  1.969,  0.414, 
1089, 544500, 10.942,  1.578, -0.105, 
1089, 544500, 10.843,  1.434,  0.188, 
1089, 544500, -4.221, -0.872,  0.880, 

1090, 545000,  8.383, -3.138, -0.131, 
1090, 545000,  0.936, -1.968,  0.545, 
1090, 545000,  2.458,  2.273,  0.559, 
1090, 545000, -4.316, -1.002,  1.088, 
1090, 545000,  9.463, -2.370,  0.102, 
1090, 545000,  6.113, -2.750,  0.331, 

1091, 545500,  7.978, -3.053,  0.063, 
1091, 545500,  0.865, -2.020,  0.698, 
1091, 545500,  2.118,  2.410,  0.675, 
1091, 545500, -4.486, -1.655,  0.559, 
1091, 545500,  8.909, -2.477,  0.130, 
1091, 545500,  5.990, -2.694,  0.139, 
1091, 545500,  8.679, -2.452,  0.106, 
1091, 545500,  8.019, -3.066, -0.235, 
1091, 545500,  9.090, -2.473,  0.040, 

1092, 546000,  8.312, -2.500,  0.065, 
1092, 546000,  0.889, -2.068,  0.311, 
1092, 546000,  2.042,  2.432,  0.501, 
1092, 546000, -4.659, -1.992,  0.825, 
1092, 546000,  6.015, -2.720,  0.132, 
1092, 546000,  7.312, -2.964, -0.133, 
1092, 546000,  7.560, -0.644, -0.003, 
1092, 546000,  7.266,  7.137,  0.227, 

1093, 546500,  7.852, -2.432, -0.157, 
1093, 546500,  0.907, -2.132,  0.395, 
1093, 546500,  2.044,  2.432,  0.500, 
1093, 546500,  5.672, -2.745,  0.276, 
1093, 546500,  7.247, -2.943, -0.220, 
1093, 546500,  7.313,  7.156,  0.497, 

1094, 547000,  7.463, -2.360, -0.090, 
1094, 547000,  0.892, -2.092,  0.440, 
1094, 547000,  2.011,  2.505,  0.520, 
1094, 547000,  5.427, -2.611,  0.258, 
1094, 547000,  7.362, -1.927,  0.091, 
1094, 547000,  5.053, -2.412,  0.254, 
1094, 547000,  4.810,  0.128, -0.009, 
1094, 547000,  7.499, -1.973,  0.093, 

1095, 547500,  6.924, -2.091,  0.108, 
1095, 547500,  0.841, -2.007,  0.267, 
1095, 547500,  2.060,  2.476,  0.481, 
1095, 547500,  5.330, -2.527,  0.106, 
1095, 547500,  5.006, -2.363,  0.242, 
1095, 547500,  6.494, -2.952,  0.065, 
1095, 547500, -0.830, -3.256,  0.116, 
1095, 547500,  7.324, -2.338, -0.092, 
1095, 547500,  5.558, -2.693,  0.032, 

1096, 548000,  6.328, -2.895,  0.198, 
1096, 548000,  0.806, -1.966,  0.438, 
1096, 548000,  2.041,  2.581,  0.406, 
1096, 548000,  5.067, -2.407,  0.158, 
1096, 548000,  5.973, -2.692,  0.115, 
1096, 548000,  6.986, -2.174, -0.003, 
1096, 548000,  5.305, -2.488,  0.067, 
1096, 548000, -0.913, -3.138,  0.229, 
1096, 548000,  0.694,  2.372,  0.284, 
1096, 548000,  5.238, -2.550, -0.452, 
1096, 548000,  6.043, -2.884, -0.227, 
1096, 548000,  7.373,  7.202,  0.553, 
1096, 548000,  5.488, -2.648,  0.066, 
1096, 548000,  6.797, -2.373, -0.096, 
1096, 548000, -1.088, -0.039,  0.107, 
1096, 548000,  6.937, -2.387, -0.325, 

1097, 548500,  6.001, -2.678,  0.183, 
1097, 548500,  0.973, -1.924,  0.147, 
1097, 548500,  2.088,  2.667,  0.447, 
1097, 548500,  5.172, -2.435,  0.164, 
1097, 548500,  5.370, -2.495,  0.112, 
1097, 548500,  0.804,  2.365,  0.319, 
1097, 548500, -1.185, -0.062,  0.312, 
1097, 548500,  6.013, -2.878, -0.274, 
1097, 548500,  5.434, -2.562, -0.456, 
1097, 548500, -0.758, -3.132,  0.459, 
1097, 548500,  3.499,  0.405,  0.038, 
1097, 548500,  7.317,  7.181,  0.686, 

1098, 549000,  4.998, -2.367, -0.038, 
1098, 549000,  1.004, -2.052,  0.067, 
1098, 549000,  2.108,  2.710,  0.436, 
1098, 549000,  0.754,  2.302,  0.407, 
1098, 549000,  5.425, -2.538, -0.439, 
1098, 549000,  7.285,  7.264,  0.216, 
1098, 549000, -1.430, -0.440,  0.300, 
1098, 549000, -0.656, -3.376,  0.499, 
1098, 549000,  0.808,  1.323,  0.224, 
1098, 549000,  3.088, -3.553,  0.293, 

1099, 549500,  4.979, -2.444, -0.111, 
1099, 549500,  0.947, -1.950,  0.196, 
1099, 549500,  2.040,  2.778,  0.337, 
1099, 549500,  0.670,  2.344,  0.156, 
1099, 549500, -1.684, -0.402,  0.195, 
1099, 549500,  2.169, -4.209, -0.014, 
1099, 549500,  4.150, -2.828, -0.205, 
1099, 549500,  5.182, -2.463,  0.170, 

1100, 550000,  4.527, -2.594,  0.088, 
1100, 550000,  0.954, -2.049, -0.008, 
1100, 550000,  1.999,  2.917,  0.331, 
1100, 550000,  0.670,  2.243,  0.343, 
1100, 550000,  3.064, -3.609,  0.322, 
1100, 550000,  4.064, -2.807, -0.189, 
1100, 550000,  4.725, -2.523,  0.057, 
